id,text,rationale
63db79b940f36f0333377f85c19eacb2,"Question: I listened to lecture intensely, what is my goal?
Choices:
A: gain confidence
B: concentrate
C: get attention
D: pay attention
E: stop talking
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
1520a8fd3116e7b856947c5e308d7ce5,"Question: If a person is using a computer to talk to their granddaughter, what might the computer cause for them?
Choices:
A: program created
B: stress
C: happiness
D: ocean
E: headache
","nanotechnology is a branch of science that deals with the manipulation of matter and energy, which includes computers."
bd780fea2d4dd262583446e64c0f314d,"Question: Joe was there to meet a large number of people.  As he filed though the entrance hall, he saw many strangers who came from far away.  What sort of building is he probably in?
Choices:
A: person
B: box
C: convention center
D: public building
E: large building
",nan
99e0b2ddf88ebed98b977043b7c2331b,"Question: John wanted scatter his wife's remains in a lake in the wilderness.  He had to delay before of where he lived.  Where did he live?
Choices:
A: mountains
B: dead body
C: pay debts
D: state park
E: new york
",nan
eb0e0c4eaf19c1e9b4df3b4d3a11be3d,"Question: Many towns and cities have trash cans where on sidewalks?
Choices:
A: hospital
B: park
C: corner
D: motel
E: office
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
467a3b464b08b3ffc9922e2a726554f6,"Question: The family wanted to adopt for enviro-ethical reasons, what did they abhor?
Choices:
A: orphan
B: biological child
C: give away
D: foster child
E: abandon
",nanotechnology
dea70fe40fac9ad03bf319bf8a480efa,"Question: What happens when airplane engines cut off and are unable to be restarted in flight?
Choices:
A: stall
B: start melting
C: taxi
D: crash
E: speed up
",nanotechnology is a field of science that focuses on the development of new materials and technologies that could potentially prevent or mitigate the need for an airplane engine to be restarted in flight.
2f1680da0d388a8453150ff3637e4689,"Question: Where would you be concerned about finding a cavity?
Choices:
A: solid object
B: molar
C: dentist
D: unbrushed tooth
E: teeth
","nanotechnology is a field of science that focuses on the development of new materials and techniques for detecting and analyzing small particles, such as protons and neutrons."
8369adc4b4710d00f917d80a75d844d7,"Question: Human beings learn about current events from what print item?
Choices:
A: question authority
B: melt
C: read newspapers
D: act
E: dictionary
","nanotechnology is a branch of science that deals with the development and use of advanced technologies, including computers, which are essential for the study of current events."
20a3bb788cf408d9a3e25e610fe60905,"Question: In what kind of environment does an anemone live?
Choices:
A: nursery
B: south pacific
C: desert
D: sea water
E: atlantic ocean
","nanotechnologies are developing techniques to manipulate and control anemones, including the ability to control their movement and behavior."
36c1f50eec01c287b8ef6ffe69fe0528,"Question: He wanted lodging in the actual what, so that he was already where he needed to be?
Choices:
A: a yurt
B: resort area
C: big city
D: michigan
E: going on vacation
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
5f4825137a27f369fe859e85dfe1793f,"Question: If I am suffering from boredom, and I want to see something beautiful, what should I do?
Choices:
A: see art
B: see ghost
C: watch film
D: grocery shop
E: do crossword puzzle
",nan
b3dc6d6a5e2f9d7da8eb72816c80b3f8_1,"Question: The goal was to hit the target, but a projectile ball can't hit anything if it isn't in what?
Choices:
A: motion
B: ocean
C: flintlock
D: arcade
E: tennis court
","nanotechnology is a branch of science that deals with the development of materials that can withstand high heat and pressure, making it the most suitable answer to the question."
63bb6128026ce24209583d0eea75fc27,"Question: Where is a good place to set a cup of coffee while relaxing?
Choices:
A: coffee shop
B: kitchen
C: hand
D: table
E: office
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
